"时间","力 1 Monitor 5: 力 1 Monitor 5 (N)","力 2 Monitor 5: 力 2 Monitor 5 (N)","力 3 Monitor 5: 力 3 Monitor 5 (N)"
50.585000000007426,-0.19732028554883263,-4.123414336009001E-4,2.3075704943825825
50.59500000000743,-0.20414852708177333,0.0029758009045423874,2.272908660249574
50.61000000000744,-0.23104903234242768,-6.643763649396227E-4,2.224710295840405
50.620000000007444,-0.23640312189325718,-0.00828545162256324,2.221489787904943
50.63500000000745,-0.19414927201665183,-0.0028641968609373443,2.2215733648978944
50.64500000000746,-0.159592706164714,-0.013916441206404114,2.172416738514536
50.660000000007464,-0.17014351142618248,-0.01645911450328813,2.0671295958903304
50.67000000000747,-0.19158979102956097,-0.013388306006329695,2.065691431130881
50.680000000007475,-0.17753541781032964,-0.012473059986468069,2.079780519741976
50.69500000000748,-0.1796485589488975,-0.007718171031894486,2.061042547721939
50.70500000000749,-0.17675866975484278,-0.002434236934684745,2.0431700119359038
50.720000000007495,-0.2155310082599394,0.0018411384791849259,2.0480825525652104
50.7300000000075,-0.2541939525651825,-0.0026508784527971858,2.0705053269697555
50.74500000000751,-0.2998269090881238,-0.009830900018568227,2.1326171761307346
50.75500000000751,-0.28546640072938384,-0.01496100898278495,2.1985467526507936
50.77000000000752,-0.22551823621123704,-0.024561529943081386,2.258024604637431
50.780000000007526,-0.1991761664057736,-0.031334210578042115,2.2588386742010105
50.79500000000753,-0.19193880597087348,-0.036920383515951984,2.228080083589301
50.80500000000754,-0.20630159914642318,-0.032608425991990334,2.250976092923616
50.820000000007546,-0.22254994269896664,-0.024495507110691084,2.21830660061423
50.83000000000755,-0.23241216101445908,-0.008521455154058756,2.201490088881395
50.84500000000756,-0.2307303133605727,0.003747655632120772,2.2648420545996677
50.855000000007564,-0.1956427263578907,-2.680881384511638E-4,2.2691318164910412
50.87000000000757,-0.16800623071861476,-0.005200030995349221,2.2100412405626852
50.88000000000758,-0.1649992444406446,-0.006086251570672174,2.1531147087058757
50.895000000007585,-0.19010433162295287,-0.010164939186787342,2.084087568722481
50.90500000000759,-0.20117893300157924,0.0028934604120585935,2.093224106598734
50.915000000007595,-0.19293863312865114,0.01083270627325255,2.0999079437497374
50.9300000000076,-0.17309905869919576,0.011816858216884437,2.091680501874375
50.94000000000761,-0.18592434415244113,0.01310550533393149,2.0713913114872753
50.955000000007615,-0.19250813650341161,0.005927050874840652,2.0678030332466455
50.96500000000762,-0.22747007176151837,0.0029444593245135427,2.0838554849214335
50.98000000000763,-0.2596806800576458,-0.004878125323394958,2.1427651718388274
50.99000000000763,-0.2443893182300618,-0.005396812777571146,2.1955626262671886
51.00500000000764,-0.20756642371406767,0.0011285008468845548,2.2355107581978717
51.015000000007646,-0.19075353493518,0.004450200380594295,2.2442598330094503
51.030000000007654,-0.18371563103934355,0.013567324295522163,2.2055778940183948
51.04000000000766,-0.19364956520011087,0.022383980353044147,2.163247227828742
51.05500000000767,-0.22712503514628324,0.01615012064698254,2.1804826987246555
51.06500000000767,-0.23419499068773997,0.001406611866580817,2.212251924108823
51.08000000000768,-0.20095172797294614,-0.004971867695647386,2.2427331472634315
51.090000000007684,-0.2028694918048897,-0.005912334453292243,2.2754601879904177
51.10500000000769,-0.18892608193518387,-0.0038485241341668585,2.285552420423247
51.1150000000077,-0.1911191457901168,-0.0011102473561331052,2.2777990202813982
51.130000000007705,-0.18373500223066638,0.002692498631653159,2.278245690834776
51.14000000000771,-0.15796534691680625,0.008042511089483808,2.2861517556379556
51.150000000007715,-0.12076297465166067,0.01439188670702747,2.2265673542804287
51.16500000000772,-0.15078023957100184,0.00482822715184704,2.118337538428943
51.17500000000773,-0.16818338722820392,0.0014522910774879953,2.1086070132130814
51.190000000007736,-0.15918760485887828,0.0073828665768016985,2.087141522630382
51.20000000000774,-0.152948807699353,0.009491254610635325,2.071880536957072
51.21500000000775,-0.13746167140640467,0.007370215822204948,2.0417092034482534
51.22500000000775,-0.14834182484252317,0.005920641403586726,2.0422202810159957
51.24000000000776,-0.16628190579747143,0.0030380910410411056,2.048623257420883
51.250000000007766,-0.1804455178396248,-9.363437175310451E-4,2.052821072033567
51.265000000007774,-0.1998007907636224,-0.0013541953474078788,2.0699081052489614
51.27500000000778,-0.21209784030575363,0.002191554891187948,2.080310367948001
51.29000000000779,-0.23780224261161556,0.0039948280326523875,2.0926213715172732
51.30000000000779,-0.2662598075832688,0.005840717063182831,2.116815404457689
51.3150000000078,-0.2882896632708755,0.010588079943625253,2.2372352589873534
51.325000000007805,-0.2520670625720763,8.780693607226297E-4,2.2902276810123494
51.34000000000781,-0.17789683958195135,-0.016167963971600103,2.3043490024283133
51.35000000000782,-0.15189639630710391,-0.025190364099842398,2.2547168425383104
51.365000000007825,-0.1517113639972554,-0.03256150586635988,2.124682886027929
51.37500000000783,-0.16588653084706598,-0.014848759878790918,2.1080180094488545
51.385000000007835,-0.1584138104300364,-0.0028982698400208543,2.117280847389735
51.40000000000784,-0.14627855847105606,0.0020421191704086076,2.093428343454595
51.41000000000785,-0.14077831412869052,0.0029484906768281124,2.0648780431244838
51.425000000007856,-0.16523166663439778,-6.041310602916592E-4,2.067599037923615
51.43500000000786,-0.17432932942697563,-0.00591249891318334,2.0831171094420777
51.45000000000787,-0.1833588272042106,-0.014333765707047409,2.0910952469814985
51.460000000007874,-0.16715099031928465,-0.015202005672820955,2.0656592226924126
51.47500000000788,-0.1688329800356018,-0.01289029430414507,2.064921497475593
51.48500000000789,-0.18628613789674792,-0.00875054569049974,2.06667143633902
51.500000000007894,-0.24373878098207769,-0.007255444213551731,2.084201831455678
51.5100000000079,-0.27570047566773614,-0.002683897370512147,2.1380664958629336
51.52500000000791,-0.2356760508403154,-0.00473843554020418,2.2324065027042024
51.53500000000791,-0.1819933744076574,-0.011964630181673376,2.2615508682485324
51.55000000000792,-0.13434356248391385,-0.019307515085776796,2.1922125469000657
51.560000000007925,-0.12851392906204592,-0.02082283179232374,2.1299381490413642
51.57500000000793,-0.15048881569954806,0.0014820372848835853,2.0968162819470084
51.58500000000794,-0.14164529497728956,0.0026688740495072727,2.0982019678844583
51.600000000007945,-0.15305795739744954,-0.002849540949995317,2.086981347230996
51.61000000000795,-0.1582518054022286,-0.005155754800684921,2.0814484939476268
51.620000000007956,-0.1692063307627671,-0.005315002661608472,2.0808190609899015
51.63500000000796,-0.1798494032148124,-0.004564439190561916,2.090102524791789
51.64500000000797,-0.1821029368523837,-0.007254987280382208,2.1042397888566686
51.660000000007976,-0.17295890893675095,-0.010647661989733506,2.102349067128763
51.67000000000798,-0.16928892493155692,-0.014492834771481224,2.0939827371250983
51.68500000000799,-0.16743380294255467,-0.01728139052347142,2.0952798325908195
51.695000000007994,-0.17404094031419357,-0.013413176812329956,2.099533146858992
51.710000000008,-0.15078304703689088,-0.006906678712288155,2.0625129621983036
51.72000000000801,-0.14797994830652178,-3.2854876629604323E-4,2.0640378117529936
51.735000000008014,-0.17537462767067458,0.005224514897005723,2.074426062258576
51.74500000000802,-0.20107283433126355,0.006228980068410802,2.084224000018994
51.76000000000803,-0.23792873989360336,0.002949128369035391,2.1198522518098364
51.77000000000803,-0.2521687609766653,-0.002566961475188005,2.1716559497826045
51.78500000000804,-0.21944776496660956,-3.332259422133598E-4,2.250050458646748
51.795000000008045,-0.1606769202591048,-0.0013402306986485283,2.2846351972646306
51.81000000000805,-0.10846747777070567,-0.0032137551551574706,2.291465726507513
51.82000000000806,-0.10663312462852212,-0.003607972026703471,2.2284105352847448
51.835000000008066,-0.1123602889416891,-0.003941017221454993,2.1422589652071538
51.84500000000807,-0.1474440231565147,-0.004138675199941256,2.0893773172287595
51.855000000008076,-0.1709591443624247,-4.637138737292666E-4,2.1127906247042922
51.87000000000808,-0.15468413028388067,-0.0011281902250761017,2.136381577823366
51.88000000000809,-0.12697945287370352,-0.0015609296971140479,2.1226778752940896
51.895000000008096,-0.11355346624713156,-0.001848664804342821,2.067382482764743
51.9050000000081,-0.13317697750243193,-0.0013692526544962324,2.062192273021714
51.92000000000811,-0.17000303409652667,0.0010031800521106914,2.0904556539011656
51.930000000008114,-0.17354852462500417,6.962175088337063E-4,2.1141917915798043
51.94500000000812,-0.17712376861142276,-0.003570462275621968,2.1184794053741114
51.95500000000813,-0.13987427620232795,-0.00663793113747096,2.0797921394307832
51.970000000008135,-0.13074691184570247,-0.012449911342880633,2.0642671487335944
51.98000000000814,-0.15096746149716084,-0.010702652246450095,2.0634035244465943
51.99500000000815,-0.1981536488240277,-0.006804466511405592,2.0767267324200422
52.00500000000815,-0.23747976354106864,-0.0069075191522039794,2.1068622495138567
52.02000000000816,-0.279275338306547,-0.007540549238842576,2.1838828431780075
52.030000000008165,-0.2418013182709038,-0.007267493266566392,2.2533872687895005
52.04500000000817,-0.14528389610579176,-0.008434089258152129,2.304864006849806
52.05500000000818,-0.1187720429077103,-0.00743484198570323,2.321467052754172
52.070000000008186,-0.12191691231991732,8.88890901466485E-4,2.24799604321658
52.08000000000819,-0.13067604289911006,0.003439866170861883,2.2078023570960768
52.090000000008196,-0.17558016292210055,0.0033149821274303408,2.2202100300742953
52.105000000008204,-0.1782923797189778,0.014552376061984293,2.276770143416575
52.11500000000821,-0.14670411715952128,0.016877178686697965,2.307764413237266
52.130000000008216,-0.09100984116903199,0.016546886509180347,2.2506004061364773
52.14000000000822,-0.09418737956704282,0.021940831916361297,2.153728858987115
52.15500000000823,-0.14451531352394295,0.009040445849506957,2.111099516178418
52.165000000008234,-0.1503363760485896,8.424444326338774E-4,2.113347646447751
52.18000000000824,-0.12354485447495232,-0.0022249962015515753,2.116530770497664
52.19000000000825,-0.12217312756247241,-1.722423067135304E-4,2.0959482307562998
52.205000000008255,-0.09728557273335303,3.157486481941362E-4,2.057152002473216
52.21500000000826,-0.10874900308562571,-0.0011964131580979387,2.05145433921064
52.23000000000827,-0.13356898442785886,-7.450843864444854E-4,2.0648999777175487
52.24000000000827,-0.14614251893805785,0.002597810740099366,2.0672395062943014
52.25500000000828,-0.16047251738827334,0.00805837018215039,2.068993912635831
52.265000000008285,-0.16587162546339076,0.007571261624803561,2.077247890506808
52.28000000000829,-0.1785781112223994,0.004663838618586208,2.08959597293336
52.2900000000083,-0.19463948049309987,6.243772250920593E-4,2.0989078558760337
52.305000000008306,-0.22969244657849128,-0.010998575665009412,2.175438797642398
52.31500000000831,-0.24552647868751817,-0.015402602670182296,2.20149611302014
52.325000000008316,-0.24444561208501164,-0.012987913941884578,2.2463135705263215
52.340000000008324,-0.192505745398082,2.8139430445581464E-5,2.3039498432632586
52.35000000000833,-0.1477630557833458,0.0019315355082248561,2.312644768809605
52.36500000000834,-0.11837089334874465,-0.0015598344682535652,2.266928317307773
52.37500000000834,-0.12144378704061676,-0.0028645015743617433,2.227092573618396
52.39000000000835,-0.14778924366064294,-0.003958784420358288,2.18526587675134
52.400000000008355,-0.16487549298107304,0.004171289457645085,2.1749847008629226
52.41500000000836,-0.18380225239094045,0.010425302157799089,2.188296631648363
52.42500000000837,-0.18799015193508975,0.003952052450824145,2.2139838708768993
52.440000000008375,-0.1611259175800948,-0.005804588547254073,2.2491800679263614
52.45000000000838,-0.15718098261912594,-0.012446463829479096,2.2630132459120698
52.46500000000839,-0.16059439626063873,-0.021329435560382134,2.261704269522866
52.47500000000839,-0.16106844415181365,-0.025301261399628926,2.2695533926635783
52.4900000000084,-0.11835551024422235,-0.03187720752820476,2.2928360749458947
52.500000000008406,-0.09385819847470518,-0.034062309861410296,2.252228329878021
52.51500000000841,-0.10526525770786588,-0.03366317744109077,2.1191487739179995
52.52500000000842,-0.1301195726117743,-0.033472897336241224,2.102079452642221
52.540000000008426,-0.12591943998500188,-0.055252852716746265,2.0809918354180073
52.55000000000843,-0.12095863094130428,-0.06644514472611654,2.069941494007915
52.56500000000844,-0.13423050931524494,-0.06369893220937378,2.0927815708777358
52.575000000008444,-0.15845030239464805,-0.05604194849478469,2.1018255708033085
52.58500000000845,-0.1817972856501329,-0.04134943908338671,2.121898543929656
52.60000000000846,-0.23163262547330715,-0.019571257135144897,2.1610453071727673
52.61000000000846,-0.22424922951331383,-0.008457266876963996,2.2088751973496126
52.62500000000847,-0.17770795735486003,0.006663930968081087,2.26590103925528
52.635000000008475,-0.1384982046554492,0.017900372768608612,2.245108904682969
52.65000000000848,-0.10994482208046326,0.02734695741804756,2.1529494392098636
52.66000000000849,-0.11681176483376515,0.013011356558194256,2.1119482975495227
52.675000000008495,-0.12415615270814026,0.007856090996710082,2.107197968295069
52.6850000000085,-0.10826749197076957,0.01309446002873759,2.0902030347019194
52.70000000000851,-0.11174335029010718,0.014551248087109836,2.0654410148776425
52.71000000000851,-0.10539634563683045,0.010919715963344154,2.037758332905156
52.72500000000852,-0.11995408800549015,0.0019755551659389036,2.0527200410832958
52.735000000008526,-0.13147200224897737,-0.0013462990516410252,2.0594642061673505
52.750000000008534,-0.14296864740483317,0.003004229819393986,2.0730681388885084
52.76000000000854,-0.1516776702801186,0.009978407038088001,2.0786373051526152
52.775000000008546,-0.1586004137510454,0.016294476729574372,2.086654056444244
52.78500000000855,-0.16352809224223563,0.013221361453764638,2.0930647066790673
52.80000000000856,-0.17656499683199828,0.00809197603133919,2.109097500645372
52.810000000008564,-0.19239637706078322,0.00953245086204664,2.175503722250543
52.82000000000857,-0.20476938735574102,0.00939897480406476,2.1895268615319163
52.83500000000858,-0.2070355052247623,0.011768651535417715,2.2368246347588685
52.84500000000858,-0.18944054352215306,0.005935110693526979,2.2855982632773792
52.86000000000859,-0.12033118898654827,-0.014483176009365913,2.255386098880463
52.870000000008595,-0.11044664819632323,-0.01752412881461089,2.1662708389179217
52.8850000000086,-0.11782942553373027,0.0028357750206391384,2.1427001848942644
52.89500000000861,-0.12241245354325256,0.0077831936223803,2.1384568881528527
52.910000000008615,-0.12951585602228344,0.009615089229120254,2.1271073642958016
52.92000000000862,-0.13162453846672373,0.010458208469433995,2.1165668533440614
52.93500000000863,-0.13027383789827823,0.011485395006721463,2.113297978586866
52.94500000000863,-0.1236511397121794,0.014037840165485361,2.1085184789515115
52.96000000000864,-0.09640788455542132,0.01955548889123175,2.0580920022135936
52.970000000008646,-0.11465725913656849,0.01955637904922076,2.0634022437463875
52.985000000008654,-0.15210689911233416,0.016070415454618004,2.0872959923724133
52.99500000000866,-0.18021395912210855,0.009568100400911632,2.1110065632216743
53.01000000000867,-0.20564936447023446,-9.040158672950199E-4,2.155036468618384
53.02000000000867,-0.20149886465281724,-0.0037000042421277525,2.2011038584519693
53.03500000000868,-0.16234125927472196,-0.007314343399375428,2.255081855329296
53.045000000008685,-0.13195081609731188,-0.013036737236733187,2.2550857561938926
53.05500000000869,-0.11736318601160625,-0.020806291115386934,2.2545203396271583
53.0700000000087,-0.11467236190510922,-0.02175429320447966,2.1465802359624124
53.0800000000087,-0.10942064834001758,-0.012840975438122907,2.1220320272201447
53.09500000000871,-0.11647348995316151,-0.0034917325924457687,2.12860534326574
53.105000000008715,-0.11190990225492964,0.0011810063699480783,2.1164025452903394
53.12000000000872,-0.11273027869231779,0.01013744843868251,2.0956613718779376
53.13000000000873,-0.10869037740298379,0.017877944923669797,2.079211283646851
53.145000000008736,-0.11897545370981794,0.023305390244212815,2.07874331197453
53.15500000000874,-0.1298123355516501,0.01866841228244887,2.0894458196553978
53.17000000000875,-0.14714670374122174,0.008656451558704762,2.11684730934194
53.180000000008754,-0.14879316509680332,0.0036814218133628157,2.130012204854155
53.19500000000876,-0.16987608261837536,-0.003235290561214506,2.138839970522165
53.205000000008766,-0.15800866056460433,-0.006747917552688374,2.1107649240928703
53.220000000008774,-0.15308670455694529,-0.009539328350901101,2.127810185894486
53.23000000000878,-0.14997675154466272,-0.01097484259168853,2.126916074033528
53.24500000000879,-0.14813962535765451,-0.016615343759184935,2.1159511551523926
53.25500000000879,-0.14928741549609748,-0.02355638054620016,2.1126066082444765
53.2700000000088,-0.15285584151210088,-0.014387998522614583,2.103680959362334
53.280000000008805,-0.1602628919330305,-0.0021770849685381535,2.11957728001601
53.29000000000881,-0.17721562981123276,0.002777609534060897,2.1464390752783657
53.30500000000882,-0.20406174114228,0.008307755802754955,2.234473519149856
53.31500000000882,-0.19218886434986945,0.012724526425148576,2.2609436408021053
53.33000000000883,-0.13855467701451862,0.012258077814704447,2.2365602318516995
53.340000000008835,-0.12698741944752517,0.009407250922242455,2.1934511944029214
53.35500000000884,-0.1000008798046342,0.0022820450260104164,2.1563057543106647
53.36500000000885,-0.08828296518997628,0.0050013705480902665,2.130731429026371
53.380000000008856,-0.08671186036097948,0.0017363582958406908,2.092784459162771
53.39000000000886,-0.09223369954428158,-0.003506499079683393,2.076005767244145
53.40500000000887,-0.11096689472795411,-0.006676165705079936,2.085053194813433
53.415000000008874,-0.13166107421976564,-0.004261973961254535,2.0995021033968264
53.43000000000888,-0.14687732976777867,0.004023403209966251,2.1397104650502623
53.44000000000889,-0.18182385020063907,0.008063587789289384,2.150536507140359
53.455000000008894,-0.20828325906595874,0.004360519099095209,2.16815202823789
53.4650000000089,-0.2160462709617372,0.0018988562473357404,2.2085072844329807
53.48000000000891,-0.1533193909335041,0.0076084969642424075,2.280356218046713
53.49000000000891,-0.12336397613833575,0.009970629602337487,2.2891407354201765
53.50500000000892,-0.11276309662706353,0.01050178376234422,2.270722133334855
53.515000000008925,-0.11063924365436897,0.011654379991871033,2.2548156281901504
53.52500000000893,-0.11245799398923216,0.012083807261892367,2.241168848108298
53.54000000000894,-0.11219145729070572,0.009551685079456952,2.2238551588580138
53.55000000000894,-0.10197487370624263,0.0064493481895556235,2.2415869096334795
53.56500000000895,-0.10074367268830998,0.009788047100001064,2.2456411097281346
53.575000000008956,-0.1077346458550731,0.009016065518239235,2.210189405891907
53.59000000000896,-0.08527924279461638,0.014394213340146893,2.1450113523519203
53.60000000000897,-0.09865137674534907,0.016449381838436285,2.0930678052961227
53.615000000008976,-0.1141759951688529,0.019274878664059834,2.0948367197274913
53.62500000000898,-0.11366291115309494,0.017257871630289537,2.097773029580856
53.64000000000899,-0.10298550046045234,0.00971461596919101,2.0985906982098137
53.650000000008994,-0.10246494510577446,0.004791247135953497,2.092736097255524
53.665000000009,-0.10969379903042735,-0.0053790005336441325,2.09312388333147
53.67500000000901,-0.11803113647251225,-0.010417302454277955,2.093840122986309
53.690000000009015,-0.13363770403191963,-0.012337915508704899,2.104694020576122
53.70000000000902,-0.14762256478905814,-0.010306796176298467,2.1105498886568785
53.71500000000903,-0.15882372592074748,-0.0034739494691579833,2.091053075188411
53.72500000000903,-0.17485294164328616,0.002994575971814711,2.12142546386333
53.74000000000904,-0.18663300438762898,0.010991775094411247,2.163023652604505
53.750000000009045,-0.16608223097836516,0.011993824435837524,2.200235884103618
53.76000000000905,-0.12849717642998493,0.009619589118868344,2.1965728230706487
53.77500000000906,-0.08934250811643239,0.007109064778683435,2.1127485289664536
53.78500000000906,-0.0998653870226441,0.002700988337835555,2.094354963870703
53.80000000000907,-0.10200138086020376,-0.006389827508441592,2.095366810963451
53.810000000009076,-0.0894579127105803,-0.010318168216426019,2.126049473732631
53.825000000009084,-0.08381920198516302,-0.015884510700526853,2.0768688718586126
53.83500000000909,-0.10295414406215897,-0.01201293871397906,2.0799330218069856
53.850000000009096,-0.1551660980830352,-0.002997384761104657,2.1138460491714155
53.8600000000091,-0.18797430252037148,0.0014164928458133565,2.1501132659607984
53.87500000000911,-0.22612942387383628,0.00621061963581508,2.190125923418051
53.885000000009114,-0.20024138335688316,0.00493447971282468,2.2316033871614347
53.90000000000912,-0.13779325363325942,0.002936777376235668,2.2804581041720664
53.91000000000913,-0.11296551813970947,-0.0010779896834063533,2.2757543493808234
53.925000000009135,-0.09863148780985115,-0.0059055819717874726,2.244587642277301
53.93500000000914,-0.09155157780240787,-0.0048799554182284285,2.2096986006242414
53.95000000000915,-0.11852335100039894,-0.001763393250036262,2.1619300885126287
53.96000000000915,-0.11805681247013765,4.600669494668327E-4,2.1390049218798812
53.97500000000916,-0.12841944040250003,-0.0026008622853277283,2.1321075083221293
53.985000000009165,-0.1209213059404041,-0.006295436632321333,2.1369786580298546
53.99500000000917,-0.10334285900989407,-0.013505676676075431,2.1258189759955357
54.01000000000918,-0.08988119280064075,-0.033790328041233116,2.0709491064312053
54.02000000000918,-0.10068149931103268,-0.03177700900607981,2.0585649323757624
54.03500000000919,-0.10918334066453474,-0.028864648395551116,2.0693982268559727
54.045000000009196,-0.10971921044629862,-0.025971293104148807,2.0752811655231214
54.060000000009204,-0.11192748229456985,-0.02024420933933046,2.1136354266055934
54.07000000000921,-0.12001751486097773,-0.015236569412362655,2.101996953165539
54.08500000000922,-0.13069181974161048,-0.0068583308173961795,2.1136060238579404
54.09500000000922,-0.14998777449434197,-0.004500008477593942,2.127928942525705
54.11000000000923,-0.16914874111639264,-0.0011642658418973524,2.1575769682229597
54.120000000009234,-0.18057609726333457,0.0013648132614032214,2.175374467994693
54.13500000000924,-0.18884233076312118,0.004247051912001739,2.2197351026915833
54.14500000000925,-0.18517733265099368,3.4859800637381845E-6,2.2587919621290706
54.160000000009255,-0.15215280105866819,0.007070836122826376,2.284858245969828
54.17000000000926,-0.11576794097943618,0.020731380760752656,2.2590240017711647
54.18500000000927,-0.08353434528698925,0.026699975159346953,2.1647633837650355
54.19500000000927,-0.08666170006282334,0.015017002878404516,2.1577365850999652
54.21000000000928,-0.08475027213816963,0.005166202610327888,2.1109736293129053
54.220000000009286,-0.11818933282882062,-3.3103393591663944E-4,2.1162205283466125
54.23000000000929,-0.15226276647191853,-0.008280242778684284,2.126342886335856
54.2450000000093,-0.20078406458055473,-0.009635844792433871,2.18629736931286
54.255000000009304,-0.17292506313747838,-0.007213095495779015,2.227953923822308
54.27000000000931,-0.1063682108702596,-4.834877540979138E-4,2.2656546948590512
54.280000000009316,-0.0853486246866751,-4.504375133910941E-4,2.2408645232172386
54.295000000009324,-0.08783645904712195,-0.02044302612574584,2.163804502710132
54.30500000000933,-0.0932773876305673,-0.02090938288361273,2.1726229454864283
54.32000000000934,-0.09110397842321966,-0.012274316138404096,2.132755775854058
54.33000000000934,-0.06826760713698588,-0.005440510294075908,2.0957071896889965
54.34500000000935,-0.07864940493478421,-8.953181342436006E-4,2.0791164292513042
54.355000000009355,-0.09391552147074908,0.001352563934830131,2.0816469929925505
54.37000000000936,-0.11656839500479127,0.005113063195595989,2.099732850314868
54.38000000000937,-0.12824739714148742,0.008454709731506114,2.1151444633002026
54.395000000009375,-0.16715865247679826,0.011309450355152347,2.1426562545542285
54.40500000000938,-0.20336953722459772,0.010169257288141347,2.1579336869918784
54.42000000000939,-0.20112887794206946,0.010293661063345472,2.228098793846471
54.43000000000939,-0.1355945658859819,0.005692543097988799,2.266462224904982
54.4450000000094,-0.09124543667736573,-0.009775905871471662,2.250594222631234
54.455000000009406,-0.05776222441720436,-0.019590763958195374,2.192682323356278
54.46500000000941,-0.0705168638262623,-0.02164624367569443,2.1563180752691475
54.48000000000942,-0.09532389013035439,-0.02060949560143363,2.0972537645071827
54.490000000009424,-0.11102597439750497,-0.014619011621156973,2.071987539788326
54.50500000000943,-0.1216741304804718,-0.010370520909118981,2.0950385234261635
54.51500000000944,-0.11134378763189745,-0.011931992244016431,2.103217355885428
54.530000000009444,-0.08281520876352497,-0.018563821076669963,2.0853516907658936
54.54000000000945,-0.07536632067050907,-0.020528606723754804,2.0682532749533813
54.55500000000946,-0.08505708205315829,-0.021820980318734598,2.11893868008948
54.56500000000946,-0.08987678767731618,-0.02356622191305099,2.1021740154591124
54.58000000000947,-0.10259205659348997,-0.023004563608947558,2.0997384027415817
54.590000000009475,-0.12552601020102847,-0.017403194392143898,2.1199460673360284
54.60500000000948,-0.15394960112846728,-0.003848719854644315,2.134529672208634
54.61500000000949,-0.16373171280468088,0.0055058207851841675,2.1560198095406067
54.630000000009495,-0.172629357477938,0.012598385471168858,2.1824952820104535
54.6400000000095,-0.1825308051879901,0.006153661150076711,2.2196859118009806
54.65500000000951,-0.16781910927175103,-8.612846940699911E-4,2.257551544850966
54.66500000000951,-0.1470694308083559,0.002277094288834155,2.2710412673937217
54.68000000000952,-0.08351986431876751,0.018718626952561646,2.2462296870192864
54.690000000009526,-0.07628859614526678,0.027548324394735976,2.169007886540324
54.705000000009534,-0.0665510792181369,0.019269951493243686,2.0957953654906682
54.71500000000954,-0.07254122534399932,0.01781373652983716,2.0884521813358843
54.725000000009544,-0.07050759562583475,0.015080434228022903,2.084580248153944
54.74000000000955,-0.06885179645389246,0.0072532086378262,2.0562446339408136
54.75000000000956,-0.07380683077544023,0.0015295551619380282,2.055216375396712
54.765000000009564,-0.09113424887173592,-0.002368207573723756,2.059374809949177
54.77500000000957,-0.1069036913153465,5.327438497834134E-4,2.0697125209422222
54.79000000000958,-0.13669799501381516,0.008118834677710818,2.0920113414028982
54.80000000000958,-0.1640669981093308,0.011175535874215062,2.1086514805294456
54.81500000000959,-0.2025449177097031,0.00885852486252848,2.182360637296765
54.825000000009595,-0.21599030051863521,0.007296549009678247,2.2028096056290405
54.8400000000096,-0.18037755529175478,0.004187329964642057,2.2678608540487595
54.85000000000961,-0.15260223963082686,-0.0037874908733832916,2.2869652852130313
54.865000000009616,-0.11137773437380594,-0.00821117124145447,2.3007897530021895
54.87500000000962,-0.09924931828012569,-0.011538437327804726,2.295279609128944
54.89000000000963,-0.09728493419450794,-0.011053995316599214,2.2732250167429875
54.90000000000963,-0.10579048555038278,-0.004684067851640024,2.249535438979675
54.91500000000964,-0.12882364836236943,0.003341823946469793,2.2357874610753985
54.925000000009646,-0.13365436437273004,5.986077689368163E-4,2.2388961082563763
54.940000000009654,-0.10644413793416126,0.0015359621001246838,2.23568138882906
54.95000000000966,-0.08497478632738101,-0.002293757799899851,2.2044589122780303
54.960000000009664,-0.04741976818634174,-0.006645999611875069,2.134942909678922
54.97500000000967,-0.07039655906503328,-0.004158948267757292,2.0740587992039905
54.98500000000968,-0.08244041754765022,-5.136026445261544E-4,2.0759592149618595
55.000000000009685,-0.06940672719250705,-0.003554864430701298,2.0707806321094506
55.01000000000969,-0.06041020029773909,-0.008289682133973348,2.0548166001422308
55.0250000000097,-0.06772136346431779,-0.00959700143285339,2.054372794667297
55.0350000000097,-0.08023050391618526,-0.008848888447338363,2.062357581771573
55.05000000000971,-0.10589965462971362,-0.007519698559055767,2.0822627024507336
55.060000000009715,-0.12963392252401335,-0.0029408324434564083,2.144124473896553
55.07500000000972,-0.17485506787523133,0.003781677031583843,2.1565091741710813
55.08500000000973,-0.1914860138927578,0.008269666047986242,2.1810342218646475
55.100000000009736,-0.15585497007336496,0.005918683901949792,2.240513009506369
55.11000000000974,-0.11712528790392683,0.0020079252153678557,2.2687233823588095
55.12500000000975,-0.08772122801178753,-0.0035287222989454524,2.2602516917139344
55.135000000009754,-0.08768789252575757,-0.004286469373748658,2.237345989807825
55.15000000000976,-0.10414341429852186,-0.006335591477541999,2.221909850654223
55.16000000000977,-0.12345981073319601,-0.005945454471305333,2.211676604804153
55.175000000009774,-0.1253971040314955,-0.013338449374066811,2.2367521503693846
55.18500000000978,-0.09370557941621904,-0.021715455051444874,2.242717396992571
55.195000000009784,-0.07647199356376652,-0.027427164781035875,2.2280805955297875
55.21000000000979,-0.030029282258774215,-0.03800062766431923,2.1114856674514484
55.2200000000098,-0.057559249121967165,-0.03718159219423256,2.0824355889875608
55.235000000009805,-0.06937824584065612,-0.029774149050237158,2.081136967675891
55.24500000000981,-0.0569686591116172,-0.02905931175580581,2.0729711423306294
55.26000000000982,-0.04779478403734787,-0.02439384800873518,2.0558423920717854
55.27000000000982,-0.05043887145175595,-0.019336808651452368,2.050945411471622
55.28500000000983,-0.06356085543408518,-0.011806287073438256,2.05984296010015
